velo_id,performance,timestamp
velo_220,0.8456737131565516,2018-01-09 23:46:00
velo_220,0.8429140557553545,2018-01-10 00:58:00
velo_220,0.8403436569185481,2018-01-10 07:52:00
velo_220,0.8374162815429805,2018-01-10 11:10:00
velo_220,0.3481885006430023,2018-01-10 18:52:00
velo_220,0.34540027255231587,2018-01-10 19:39:00
velo_220,0.34444318861791307,2018-01-11 01:50:00
velo_220,0.3442535215810732,2018-01-11 03:20:00
velo_220,0.3435349202240662,2018-01-11 03:25:00
velo_220,0.3403487911496342,2018-01-11 04:14:00
velo_220,0.33790515356766077,2018-01-11 04:14:00
velo_220,0.336857841229081,2018-01-11 05:05:00
velo_220,0.3348451062009538,2018-01-11 06:02:00
velo_220,0.3327969165443284,2018-01-11 07:08:00
velo_220,0.32949994315204506,2018-01-11 07:32:00
velo_220,0.3265352130241898,2018-01-11 07:38:00
velo_220,0.3249249861029165,2018-01-11 07:41:00
velo_220,0.3232029027919996,2018-01-11 08:26:00
velo_220,0.32201705066522585,2018-01-11 08:31:00
velo_220,0.3178008867593471,2018-01-11 09:36:00
velo_220,0.3166368792227051,2018-01-11 09:51:00
velo_220,0.3145271674527714,2018-01-11 09:52:00
velo_220,0.3106204200656981,2018-01-11 09:53:00
velo_220,0.3090046645144325,2018-01-11 09:58:00
velo_220,0.30704617929818123,2018-01-11 10:11:00
velo_220,0.3055144967917323,2018-01-11 10:23:00
velo_220,0.30370319139843716,2018-01-11 10:36:00
velo_220,0.30188530882327996,2018-01-11 10:49:00
velo_220,0.29786380183098937,2018-01-11 11:02:00
velo_220,0.29613214800614235,2018-01-11 11:03:00
velo_220,0.29400704503548797,2018-01-11 11:19:00
velo_220,0.29124366327578727,2018-01-11 11:39:00
velo_220,0.2900881768354058,2018-01-11 12:12:00
velo_220,0.28907066017197547,2018-01-11 12:15:00
velo_220,0.28754791062882534,2018-01-11 12:22:00
velo_220,0.28563385206118086,2018-01-11 12:23:00
velo_220,0.2846623869419991,2018-01-11 12:37:00
velo_220,0.2834512673151627,2018-01-11 13:09:00
velo_220,0.28395264060400527,2018-01-11 13:11:00
velo_220,0.28254656851989524,2018-01-11 13:15:00
velo_220,0.28154493687525534,2018-01-11 13:32:00
velo_220,0.280743147000046,2018-01-11 13:40:00
velo_220,0.2787635464723523,2018-01-11 13:44:00
velo_220,0.2789242001466919,2018-01-11 13:48:00
velo_220,0.27766679997559407,2018-01-11 14:00:00
velo_220,0.27220171372343144,2018-01-11 14:00:00
velo_220,0.26910743612044474,2018-01-11 14:06:00
velo_220,0.26729902279441053,2018-01-11 14:22:00
velo_220,0.2658608922887991,2018-01-11 14:22:00
velo_220,0.2633893072679854,2018-01-11 14:32:00
velo_220,0.2598674648799203,2018-01-11 15:12:00
velo_220,0.2571936054353917,2018-01-11 15:32:00
velo_220,0.25625387706022246,2018-01-11 16:08:00
velo_220,0.2552198635578154,2018-01-11 16:22:00
velo_220,0.2533215233978464,2018-01-11 16:23:00
velo_220,0.2531668664793735,2018-01-11 16:55:00
velo_220,0.2524468435289952,2018-01-11 17:11:00
velo_220,0.24916984289173955,2018-01-11 17:53:00
velo_220,0.24769973412681798,2018-01-11 18:05:00
velo_220,0.24414361827202768,2018-01-11 18:10:00
velo_220,0.24304050723893736,2018-01-11 19:16:00
velo_220,0.2406728115115408,2018-01-11 19:24:00
velo_220,0.23654261490069653,2018-01-11 19:49:00
velo_220,0.2323943511541125,2018-01-11 19:53:00
velo_220,0.23091774010606936,2018-01-11 19:54:00
velo_220,0.2290016984622024,2018-01-11 20:01:00
velo_220,0.22798417403041013,2018-01-11 20:18:00
velo_220,0.22654206875377397,2018-01-11 21:58:00
velo_220,0.22498518557872588,2018-01-12 03:25:00
velo_220,0.22347180394460806,2018-01-12 04:14:00
velo_220,0.22232021565668736,2018-01-12 04:14:00
velo_220,0.2189417684292551,2018-01-12 04:36:00
velo_220,0.21672625670878345,2018-01-12 05:05:00
velo_220,0.21603653948054657,2018-01-12 06:02:00
velo_220,0.21664352682331564,2018-01-12 06:25:00
velo_220,0.21423336395283835,2018-01-12 06:46:00
velo_220,0.211561245091314,2018-01-12 07:08:00
velo_220,0.21116856561990302,2018-01-12 07:32:00
velo_220,0.20903379701661404,2018-01-12 07:38:00
velo_220,0.2074082049065033,2018-01-12 07:41:00
velo_220,0.20591779643105393,2018-01-12 07:52:00
velo_220,0.2047775684172877,2018-01-12 08:09:00
velo_220,0.2029316175275887,2018-01-12 08:15:00
velo_220,0.20175036517032377,2018-01-12 08:20:00
velo_220,0.20073672563983458,2018-01-12 08:27:00
velo_220,0.19839771724502853,2018-01-12 08:37:00
velo_220,0.1974659392265146,2018-01-12 08:39:00
velo_220,0.19842314699988012,2018-01-12 08:46:00
velo_220,0.1958012058860215,2018-01-12 08:47:00
velo_220,0.1930969763097827,2018-01-12 08:51:00
velo_220,0.1902423310967617,2018-01-12 09:15:00
velo_220,0.188426708309874,2018-01-12 09:17:00
velo_220,0.18688774240816627,2018-01-12 09:18:00
velo_220,0.18548679876491225,2018-01-12 09:27:00
velo_220,0.18034848258113498,2018-01-12 09:36:00
velo_220,0.18050475440458544,2018-01-12 09:52:00
velo_220,0.17875700695675972,2018-01-12 09:52:00
velo_220,0.17813578129843768,2018-01-12 09:53:00
velo_220,0.17778981376538516,2018-01-12 09:58:00
velo_220,0.1750936824682634,2018-01-12 10:11:00
velo_220,0.17320886434651542,2018-01-12 10:23:00
velo_220,0.170052905962082,2018-01-12 10:41:00
velo_220,0.16792985800966248,2018-01-12 11:02:00
velo_220,0.16654360877627122,2018-01-12 11:03:00
velo_220,0.16492516154672018,2018-01-12 11:13:00
velo_220,0.16429352271522887,2018-01-12 11:23:00
velo_220,0.16398936005194023,2018-01-12 11:43:00
velo_220,0.1639215602423461,2018-01-12 11:53:00
velo_220,0.16169950529397767,2018-01-12 12:22:00
velo_220,0.1592538690309104,2018-01-12 12:23:00
velo_220,0.1590214669298257,2018-01-12 12:28:00
