velo_id,performance,timestamp
velo_115,0.9930250993830456,2018-01-01 14:04:00
velo_115,0.9930250993830456,2018-01-03 16:25:00
velo_115,0.9930250993830456,2018-01-03 18:22:00
velo_115,0.9930250993830456,2018-01-07 07:26:00
velo_115,0.9930250993830456,2018-01-07 07:33:00
velo_115,0.9930250993830456,2018-01-20 01:53:00
velo_115,0.9930250993830456,2018-01-22 04:39:00
velo_115,0.9930250993830456,2018-01-22 06:27:00
velo_115,0.9930250993830456,2018-01-22 15:50:00
velo_115,0.9930250993830456,2018-01-23 06:13:00
velo_115,0.9930250993830456,2018-01-23 09:47:00
velo_115,0.9930250993830456,2018-01-23 15:03:00
velo_115,0.9930250993830456,2018-01-23 17:16:00
velo_115,0.9930250993830456,2018-01-23 19:32:00
velo_115,0.9930250993830456,2018-01-24 05:04:00
velo_115,0.9930250993830456,2018-01-24 06:25:00
velo_115,0.9930250993830456,2018-01-24 15:21:00
