velo_id,performance,timestamp
velo_372,0.24912347950399646,2018-01-13 18:01:00
velo_372,0.24689366761544065,2018-01-13 18:02:00
velo_372,0.24656668736658627,2018-01-13 18:08:00
velo_372,0.24488673423612148,2018-01-13 18:16:00
velo_372,0.2435402239157484,2018-01-13 18:18:00
velo_372,0.2419997990057739,2018-01-13 18:24:00
velo_372,0.23959610899326225,2018-01-13 18:35:00
velo_372,0.23699191955989293,2018-01-13 18:47:00
velo_372,0.23512755145877007,2018-01-13 18:55:00
velo_372,0.23382087091898782,2018-01-13 18:57:00
velo_372,0.23334837694507263,2018-01-13 18:58:00
velo_372,0.23274777972457303,2018-01-13 19:10:00
velo_372,0.23128862713890172,2018-01-13 19:18:00
velo_372,0.22898122071046126,2018-01-13 19:23:00
velo_372,0.2265136171924475,2018-01-13 19:24:00
velo_372,0.22425146545364683,2018-01-13 19:43:00
velo_372,0.22194858790996375,2018-01-13 19:43:00
velo_372,0.22205061991312688,2018-01-13 19:58:00
velo_372,0.22024946825215966,2018-01-13 20:02:00
velo_372,0.216468911192574,2018-01-13 20:04:00
velo_372,0.21594096302419807,2018-01-13 20:12:00
velo_372,0.2125889752144036,2018-01-13 20:13:00
velo_372,0.21090779906507137,2018-01-13 20:17:00
velo_372,0.20982705787027744,2018-01-13 20:22:00
velo_372,0.20976600698299033,2018-01-13 20:28:00
velo_372,0.20751764752999963,2018-01-13 20:31:00
velo_372,0.20467503795362005,2018-01-13 20:35:00
