velo_id,performance,timestamp
velo_246,0.8470276084351083,2018-01-07 06:21:00
velo_246,0.8435949003682467,2018-01-07 07:05:00
velo_246,0.8439247425987214,2018-01-07 14:41:00
velo_246,0.8404252057920981,2018-01-07 14:54:00
velo_246,0.8401937682076793,2018-01-07 18:22:00
velo_246,0.836442330588172,2018-01-08 00:35:00
velo_246,0.8341454555795745,2018-01-08 04:47:00
velo_246,0.8324509749943032,2018-01-09 05:02:00
velo_246,0.8309939399975057,2018-01-09 06:21:00
velo_246,0.829643667310878,2018-01-09 07:29:00
velo_246,0.8281171886402793,2018-01-09 08:29:00
velo_246,0.8272816163629424,2018-01-09 09:19:00
velo_246,0.8247175691685006,2018-01-09 17:11:00
velo_246,0.8222050108818441,2018-01-09 17:27:00
velo_246,0.8201385097779436,2018-01-09 18:10:00
velo_246,0.8186642391588984,2018-01-09 18:13:00
velo_246,0.8156079844541948,2018-01-09 19:27:00
velo_246,0.8121429872297282,2018-01-09 19:59:00
velo_246,0.8108568370608986,2018-01-09 21:05:00
velo_246,0.808720353014821,2018-01-09 21:20:00
velo_246,0.448377426028995,2018-01-09 21:37:00
velo_246,0.09859027069146918,2018-01-10 15:43:00
velo_246,0.09637484478831682,2018-01-10 15:46:00
velo_246,0.0961618120442809,2018-01-10 15:49:00
velo_246,0.09236597070349725,2018-01-10 15:58:00
velo_246,0.09146692284790339,2018-01-10 16:14:00
velo_246,0.09093532866326827,2018-01-10 16:22:00
velo_246,0.0884301762949995,2018-01-10 16:23:00
velo_246,0.08687357706049023,2018-01-10 16:26:00
velo_246,0.08397424772279416,2018-01-10 16:28:00
velo_246,0.08046637552573077,2018-01-10 16:28:00
velo_246,0.07726879460056235,2018-01-10 16:29:00
velo_246,0.07597899750088992,2018-01-10 16:36:00
velo_246,0.07342099151514513,2018-01-10 16:37:00
velo_246,0.07098885799091786,2018-01-10 16:43:00
velo_246,0.06856396184193393,2018-01-10 16:52:00
velo_246,0.06615649088721941,2018-01-10 16:55:00
velo_246,0.06264029014813054,2018-01-10 17:05:00
velo_246,0.06016323821455758,2018-01-10 17:06:00
velo_246,0.05813852585974302,2018-01-10 17:10:00
velo_246,0.05556905000003136,2018-01-10 17:12:00
velo_246,0.05251119146350528,2018-01-10 17:13:00
velo_246,0.050492172146002275,2018-01-10 17:17:00
velo_246,0.04853664344093347,2018-01-10 17:17:00
velo_246,0.0468435488423124,2018-01-10 17:28:00
velo_246,0.04382142975073398,2018-01-10 17:29:00
velo_246,0.04059850301932618,2018-01-10 17:34:00
velo_246,0.0395236874218326,2018-01-10 17:34:00
velo_246,0.036597958785535505,2018-01-10 17:34:00
velo_246,0.035922033393437455,2018-01-10 17:35:00
velo_246,0.034318945386290794,2018-01-10 17:36:00
velo_246,0.030904876381170537,2018-01-10 17:37:00
velo_246,0.027291558042079167,2018-01-10 17:42:00
velo_246,0.02486659662402207,2018-01-10 17:44:00
velo_246,0.022748235868587117,2018-01-10 17:44:00
velo_246,0.020381444900074916,2018-01-10 17:45:00
velo_246,0.01771471711220728,2018-01-10 17:53:00
velo_246,0.016260553371592573,2018-01-10 17:59:00
velo_246,0.012497216211797904,2018-01-10 17:59:00
velo_246,0.00916804049286103,2018-01-10 18:00:00
velo_246,0.007484236474475582,2018-01-10 18:06:00
velo_246,0.005747034563050464,2018-01-10 18:10:00
velo_246,0.003971051852754584,2018-01-10 18:22:00
velo_246,0.0018008528143262509,2018-01-10 18:24:00
velo_246,-0.0004956832205453253,2018-01-10 18:27:00
velo_246,-0.0017404668676930966,2018-01-10 18:33:00
velo_246,-0.004032271943543567,2018-01-10 19:04:00
velo_246,-0.004511906768186373,2018-01-10 19:22:00
velo_246,-0.0069813648803641135,2018-01-10 19:23:00
velo_246,-0.008488390572811432,2018-01-10 19:25:00
velo_246,-0.009823029788181632,2018-01-10 19:30:00
velo_246,-0.011703237436555583,2018-01-10 19:33:00
velo_246,-0.015000945031321176,2018-01-10 19:36:00
velo_246,-0.01720727584496979,2018-01-10 19:43:00
velo_246,-0.01660015061642181,2018-01-10 19:45:00
velo_246,-0.01881407037142256,2018-01-10 20:16:00
velo_246,-0.019759686715923583,2018-01-10 20:23:00
velo_246,-0.02119980541513249,2018-01-10 20:25:00
velo_246,-0.024234327357587907,2018-01-10 20:26:00
velo_246,-0.025039655757302215,2018-01-10 20:54:00
velo_246,-0.02544630561496935,2018-01-10 20:55:00
velo_246,-0.026254213047988747,2018-01-10 20:56:00
velo_246,-0.02862814234275493,2018-01-10 20:58:00
velo_246,-0.029662311419118004,2018-01-10 20:58:00
velo_246,-0.02967585140639636,2018-01-10 21:07:00
velo_246,-0.03425235751438415,2018-01-10 21:08:00
velo_246,-0.03677192035864412,2018-01-10 21:08:00
velo_246,-0.03980986777831814,2018-01-10 21:13:00
velo_246,-0.04238194702274474,2018-01-10 21:14:00
velo_246,-0.044040363537707315,2018-01-10 21:15:00
velo_246,-0.04552041295052253,2018-01-10 21:23:00
velo_246,-0.04712526469388267,2018-01-10 21:25:00
velo_246,-0.048335821240371675,2018-01-10 21:25:00
velo_246,-0.04918522459926238,2018-01-10 21:28:00
velo_246,-0.05292450056658093,2018-01-10 21:35:00
velo_246,-0.05565353843108441,2018-01-10 21:38:00
velo_246,-0.058685407098656196,2018-01-10 21:45:00
velo_246,-0.06060014675488105,2018-01-10 21:45:00
velo_246,-0.0633606459708005,2018-01-10 21:46:00
velo_246,-0.06576494182931147,2018-01-10 21:46:00
velo_246,-0.06871036366870667,2018-01-10 21:48:00
velo_246,-0.06994737681567993,2018-01-10 21:49:00
velo_246,-0.07096144533178624,2018-01-10 21:53:00
velo_246,-0.07340322827388299,2018-01-10 21:55:00
velo_246,-0.07377449274867086,2018-01-10 21:56:00
velo_246,-0.07665629755288579,2018-01-10 21:57:00
velo_246,-0.07869965529242273,2018-01-10 22:00:00
velo_246,-0.08234565951197023,2018-01-10 22:02:00
velo_246,-0.08499900081553943,2018-01-10 22:04:00
velo_246,-0.08720438127744728,2018-01-10 22:05:00
velo_246,-0.08969410923056913,2018-01-10 22:05:00
velo_246,-0.09184941850265993,2018-01-10 22:15:00
velo_246,-0.093566191062765,2018-01-10 22:15:00
velo_246,-0.09745474538619882,2018-01-10 22:19:00
velo_246,-0.09964273768897715,2018-01-10 22:21:00
velo_246,-0.10255341178134009,2018-01-10 22:25:00
velo_246,-0.10325234501177967,2018-01-10 22:26:00
velo_246,-0.10376051537583621,2018-01-10 22:37:00
velo_246,-0.10378324590747537,2018-01-10 22:39:00
velo_246,-0.10642587040422118,2018-01-10 22:39:00
velo_246,-0.10853883613444909,2018-01-10 22:42:00
velo_246,-0.10950190873691784,2018-01-10 22:43:00
