velo_id,performance,timestamp
velo_311,0.8480788696063094,2018-01-08 15:05:00
velo_311,0.19767178339751598,2018-01-08 15:22:00
velo_311,0.196351798776626,2018-01-08 15:38:00
velo_311,0.19491801294773503,2018-01-08 16:41:00
velo_311,0.19355403550270348,2018-01-08 18:38:00
velo_311,0.1911217992777658,2018-01-08 18:58:00
velo_311,0.19178093749539504,2018-01-08 19:02:00
velo_311,0.18889779974577292,2018-01-08 19:19:00
velo_311,0.18817080870387468,2018-01-08 19:39:00
velo_311,0.18647829209761105,2018-01-08 20:09:00
