velo_id,performance,timestamp
velo_314,0.8492971943533663,2018-01-01 10:41:00
velo_314,0.847830114744427,2018-01-03 20:50:00
velo_314,0.8459266755369164,2018-01-04 08:41:00
velo_314,0.8429184635249354,2018-01-09 14:06:00
velo_314,0.8413981254796263,2018-01-10 19:27:00
velo_314,0.8386522081255765,2018-01-10 19:30:00
velo_314,0.8356112289166525,2018-01-10 20:56:00
velo_314,0.8327790406702271,2018-01-11 17:18:00
velo_314,0.828357708489486,2018-01-12 10:35:00
velo_314,0.826118845096334,2018-01-12 18:41:00
velo_314,0.8231557190688261,2018-01-13 08:16:00
velo_314,0.8210035790899628,2018-01-13 18:40:00
velo_314,0.8192931849103783,2018-01-15 09:32:00
velo_314,0.8164673743681428,2018-01-23 18:43:00
velo_314,0.8134640662347781,2018-01-24 15:11:00
velo_314,0.8115439094327346,2018-01-24 15:48:00
