velo_id,performance,timestamp
velo_231,0.846874161114103,2018-01-01 19:10:00
velo_231,0.844962561716821,2018-01-02 09:23:00
velo_231,0.8425903092273719,2018-01-02 19:11:00
velo_231,0.8407237118229292,2018-01-03 05:41:00
velo_231,0.8376846881807507,2018-01-03 07:08:00
velo_231,0.8371935571813953,2018-01-03 08:02:00
velo_231,0.8353757939609988,2018-01-03 11:24:00
velo_231,0.8316901510903447,2018-01-03 12:06:00
velo_231,0.8289647156194158,2018-01-03 16:01:00
velo_231,0.8263536659675671,2018-01-03 19:49:00
velo_231,0.8260958140532866,2018-01-04 08:11:00
velo_231,0.823819042654853,2018-01-04 09:17:00
velo_231,0.8226966934792604,2018-01-04 09:58:00
velo_231,0.8204914211796961,2018-01-06 20:21:00
velo_231,0.8190124298267748,2018-01-06 21:42:00
velo_231,0.816810241519407,2018-01-07 06:24:00
velo_231,0.8135294950994026,2018-01-10 06:15:00
velo_231,0.8110968822358674,2018-01-10 07:37:00
velo_231,0.8089704376212634,2018-01-10 08:01:00
velo_231,0.8053001575850216,2018-01-10 09:24:00
velo_231,0.8030957912213303,2018-01-10 09:42:00
velo_231,0.8027587917509343,2018-01-10 11:47:00
velo_231,0.8004811764983041,2018-01-10 20:43:00
velo_231,0.7990448777656166,2018-01-11 00:22:00
velo_231,0.7969958944783628,2018-01-11 03:31:00
velo_231,0.7952336940658378,2018-01-11 03:56:00
velo_231,0.7930612820455959,2018-01-11 04:32:00
velo_231,0.7911860487335799,2018-01-11 06:25:00
velo_231,0.7871702704008003,2018-01-11 08:12:00
velo_231,0.7843223970956287,2018-01-11 12:45:00
velo_231,0.783012495463522,2018-01-11 13:33:00
velo_231,0.7810856951970847,2018-01-11 14:12:00
velo_231,0.7779541016319176,2018-01-11 15:20:00
velo_231,0.7754398425613588,2018-01-11 18:34:00
velo_231,0.7741242900918766,2018-01-11 20:34:00
velo_231,0.7735860918105527,2018-01-11 23:32:00
velo_231,0.7723303389586151,2018-01-12 11:33:00
velo_231,0.7698675829902591,2018-01-12 14:53:00
velo_231,0.7684300272250335,2018-01-12 17:30:00
velo_231,0.7657510338526449,2018-01-12 18:46:00
velo_231,0.7643078230442618,2018-01-12 19:43:00
velo_231,0.7632653108512686,2018-01-12 20:38:00
velo_231,0.7638398958645846,2018-01-13 08:04:00
velo_231,0.7616306253473479,2018-01-13 09:43:00
velo_231,0.7599870918662714,2018-01-13 15:13:00
velo_231,0.7586436832010206,2018-01-13 15:22:00
velo_231,0.7568210036757514,2018-01-13 15:49:00
velo_231,0.755009566024224,2018-01-13 18:07:00
