velo_id,performance,timestamp
velo_332,0.8465846036426036,2018-01-05 19:14:00
velo_332,0.843395045788826,2018-01-06 17:31:00
velo_332,0.8397579292317827,2018-01-15 08:22:00
velo_332,0.8365235002789404,2018-01-15 09:39:00
velo_332,0.835746971687203,2018-01-15 16:31:00
velo_332,0.8349748420026198,2018-01-15 17:27:00
velo_332,0.8331807894637955,2018-01-16 10:11:00
velo_332,0.8323609543694597,2018-01-16 12:14:00
velo_332,0.8316017421159753,2018-01-19 14:26:00
velo_332,0.8286743657835896,2018-01-19 15:43:00
velo_332,0.82619550143867,2018-01-20 18:02:00
velo_332,0.8256560692681212,2018-01-21 10:19:00
