velo_id,performance,timestamp
velo_347,0.8500832566567587,2018-01-01 10:10:00
velo_347,0.8495243774469353,2018-01-01 10:43:00
velo_347,0.8472587702768544,2018-01-01 11:03:00
velo_347,0.8443335225892694,2018-01-01 16:43:00
velo_347,0.8425040511594748,2018-01-01 19:08:00
velo_347,0.8401442731047412,2018-01-01 20:14:00
velo_347,0.8368569210517016,2018-01-01 20:39:00
velo_347,0.8367731342636016,2018-01-01 22:03:00
velo_347,0.8342502107610115,2018-01-02 14:01:00
velo_347,0.8331853547100774,2018-01-03 05:07:00
velo_347,0.8309667957874772,2018-01-03 06:49:00
velo_347,0.8283951468253293,2018-01-03 14:07:00
velo_347,0.8265901332759183,2018-01-03 16:14:00
velo_347,0.8251786246389858,2018-01-03 17:51:00
velo_347,0.8245641908699853,2018-01-03 20:19:00
velo_347,0.8238703350253792,2018-01-04 02:58:00
velo_347,0.34767056281780084,2018-01-04 04:37:00
velo_347,0.34522492666599325,2018-01-04 10:27:00
velo_347,0.34433976955514134,2018-01-04 13:45:00
velo_347,0.3426733439609518,2018-01-04 15:39:00
velo_347,0.3410022511376653,2018-01-04 15:50:00
velo_347,0.33778573570130827,2018-01-04 17:57:00
velo_347,0.33740501074629314,2018-01-04 18:38:00
velo_347,0.33710953091732976,2018-01-04 19:35:00
velo_347,0.3357022486274322,2018-01-04 19:51:00
velo_347,0.33293663104738613,2018-01-04 19:52:00
velo_347,0.33075206993448886,2018-01-04 20:23:00
velo_347,0.3291484215144498,2018-01-04 21:27:00
velo_347,0.328694079799245,2018-01-05 01:28:00
velo_347,0.3265071261497298,2018-01-05 03:05:00
velo_347,0.3221741199541861,2018-01-05 03:43:00
velo_347,0.3190251287491325,2018-01-05 04:28:00
velo_347,0.3173720544308866,2018-01-05 05:40:00
velo_347,0.3148942764588982,2018-01-05 06:15:00
velo_347,0.3113553222620099,2018-01-05 06:43:00
velo_347,0.3089591453545998,2018-01-05 07:16:00
velo_347,0.3087437753407237,2018-01-05 07:47:00
velo_347,0.3087200008436884,2018-01-05 07:48:00
velo_347,0.30731402941185737,2018-01-05 08:02:00
velo_347,0.30550807007650166,2018-01-05 08:07:00
velo_347,0.30357495317466027,2018-01-05 09:19:00
velo_347,0.3017100595632211,2018-01-05 09:36:00
velo_347,0.3001839061155031,2018-01-05 09:45:00
velo_347,0.2981874695924538,2018-01-05 10:08:00
velo_347,0.29713714421341175,2018-01-05 10:27:00
velo_347,0.29645999712000287,2018-01-05 10:37:00
velo_347,0.29459309572070635,2018-01-05 10:42:00
velo_347,0.29365087436246384,2018-01-05 10:50:00
velo_347,0.2917519153121486,2018-01-05 11:13:00
velo_347,0.2908433321635625,2018-01-05 11:21:00
velo_347,0.2882849532628627,2018-01-05 11:22:00
velo_347,0.28558653781454724,2018-01-05 11:44:00
velo_347,0.28370759514384464,2018-01-05 11:49:00
velo_347,0.28238627520312165,2018-01-05 13:55:00
velo_347,0.2792801633675996,2018-01-05 17:08:00
velo_347,0.277864459652439,2018-01-05 17:12:00
velo_347,0.27751557079727335,2018-01-05 17:39:00
velo_347,0.27598648521897207,2018-01-05 18:02:00
velo_347,0.27247808349504904,2018-01-08 20:18:00
velo_347,0.27266409578933887,2018-01-08 20:23:00
velo_347,0.27131219134791296,2018-01-08 20:49:00
velo_347,0.2694544915191747,2018-01-08 21:15:00
velo_347,0.26821376303087885,2018-01-08 21:27:00
velo_347,0.26517572468399797,2018-01-08 22:55:00
velo_347,0.2626731735534887,2018-01-09 00:50:00
velo_347,0.2604769666052188,2018-01-09 04:20:00
velo_347,0.2608278405505814,2018-01-09 07:34:00
velo_347,0.2595021006755824,2018-01-09 07:48:00
velo_347,0.2568137039866628,2018-01-09 08:32:00
velo_347,0.25520133034097325,2018-01-09 08:32:00
