velo_id,performance,timestamp
velo_342,0.34816762218992864,2018-01-02 17:36:00
velo_342,0.34731972404815714,2018-01-03 05:39:00
velo_342,0.344442668049886,2018-01-03 10:29:00
velo_342,0.34069742609934156,2018-01-03 16:14:00
velo_342,0.3392434213617368,2018-01-03 17:31:00
velo_342,0.3377159112363652,2018-01-04 10:29:00
velo_342,0.3354219574752431,2018-01-04 14:18:00
velo_342,0.3339158739547574,2018-01-04 16:14:00
velo_342,0.33326404427655043,2018-01-04 17:31:00
velo_342,0.3302147783446717,2018-01-05 05:39:00
velo_342,0.3265005419731613,2018-01-05 09:58:00
velo_342,0.3246959088672987,2018-01-05 10:29:00
velo_342,0.3231757352743458,2018-01-05 11:37:00
velo_342,0.32148391000523124,2018-01-05 12:37:00
velo_342,0.31984317941783375,2018-01-05 15:32:00
velo_342,0.31873806681612693,2018-01-05 15:35:00
velo_342,0.3162189936363253,2018-01-05 15:59:00
velo_342,0.31553469448071847,2018-01-05 16:14:00
velo_342,0.31421486522693054,2018-01-05 16:15:00
velo_342,0.3118086735115745,2018-01-05 17:31:00
velo_342,0.31088581028645984,2018-01-05 20:18:00
velo_342,0.3081918437732983,2018-01-05 20:19:00
velo_342,0.30617369125792027,2018-01-05 20:21:00
velo_342,0.3038575695572767,2018-01-05 21:38:00
velo_342,0.3014615412036947,2018-01-06 05:48:00
velo_342,0.299075324988765,2018-01-06 05:56:00
velo_342,0.29709648597136157,2018-01-06 10:36:00
velo_342,0.2951438727290393,2018-01-06 10:59:00
velo_342,0.29262396444427957,2018-01-06 11:16:00
velo_342,0.29066073933777026,2018-01-06 11:54:00
velo_342,0.28944302930529053,2018-01-06 13:31:00
velo_342,0.28665686361125964,2018-01-06 13:53:00
velo_342,0.283207624892805,2018-01-06 15:32:00
velo_342,0.2809833021952102,2018-01-06 15:59:00
velo_342,0.27894148661878476,2018-01-06 17:35:00
velo_342,0.2776941321688836,2018-01-06 17:50:00
velo_342,0.2764363762483745,2018-01-06 18:12:00
velo_342,0.272656695414022,2018-01-06 19:00:00
velo_342,0.27132982623623225,2018-01-06 20:36:00
velo_342,0.266958560830953,2018-01-07 06:21:00
velo_342,0.26415163391859814,2018-01-07 07:59:00
velo_342,0.2622504378331091,2018-01-07 08:45:00
velo_342,0.2597616762122621,2018-01-07 08:51:00
velo_342,0.25688948865430106,2018-01-07 09:40:00
velo_342,0.254964312722541,2018-01-07 09:48:00
velo_342,0.2522234588992247,2018-01-07 10:02:00
velo_342,0.2509062864765511,2018-01-07 10:06:00
velo_342,0.25056044867544,2018-01-07 10:36:00
velo_342,0.24739928044282067,2018-01-07 10:42:00
velo_342,0.24550139872003313,2018-01-07 10:59:00
velo_342,0.24461079678529096,2018-01-07 11:03:00
velo_342,0.24273181419077555,2018-01-07 11:05:00
velo_342,0.24067822675136286,2018-01-07 11:16:00
velo_342,0.23782156385338024,2018-01-07 11:54:00
velo_342,0.234946118583924,2018-01-07 12:37:00
velo_342,0.2330375286376807,2018-01-07 12:51:00
velo_342,0.2325058576403786,2018-01-07 13:02:00
velo_342,0.23114633566082576,2018-01-07 13:31:00
velo_342,0.22869918278186147,2018-01-07 15:32:00
velo_342,0.22767966659377706,2018-01-07 17:35:00
velo_342,0.22595008061130525,2018-01-07 17:50:00
velo_342,0.22420602430798234,2018-01-07 18:12:00
velo_342,0.22338574073543677,2018-01-07 18:38:00
velo_342,0.2224518368686158,2018-01-07 18:41:00
