velo_id,performance,timestamp
velo_277,0.9391641839290269,2018-01-03 16:28:00
velo_277,0.9368401737881498,2018-01-12 17:57:00
velo_277,0.9346172337426522,2018-01-14 19:16:00
velo_277,0.9327870241329482,2018-01-15 07:10:00
velo_277,0.9312303426408646,2018-01-16 02:52:00
velo_277,0.92860223483201,2018-01-16 17:58:00
velo_277,0.9275900886395496,2018-01-16 19:05:00
velo_277,0.9241820053346954,2018-01-19 04:31:00
velo_277,0.9233705800671054,2018-01-19 08:15:00
velo_277,0.9222905459368236,2018-01-19 09:19:00
velo_277,0.9191962458272234,2018-01-23 13:38:00
velo_277,0.9189417925151532,2018-01-24 15:52:00
velo_277,0.9172340581078191,2018-01-24 18:00:00
velo_277,0.914548932447216,2018-01-24 18:25:00
velo_277,0.9126145821390812,2018-01-25 05:42:00
velo_277,0.910732375163976,2018-01-25 07:11:00
velo_277,0.49892120449075533,2018-01-25 07:20:00
velo_277,0.49712209308792427,2018-01-25 10:58:00
velo_277,0.49518607831285655,2018-01-25 11:07:00
