velo_id,performance,timestamp
velo_286,0.8486701912603537,2018-01-06 15:01:00
velo_286,0.19914267317923548,2018-01-06 15:17:00
velo_286,0.1958620312498595,2018-01-06 16:33:00
velo_286,0.19503191955668278,2018-01-07 03:49:00
velo_286,0.1942877646212725,2018-01-07 04:17:00
velo_286,0.1907672345712553,2018-01-07 06:54:00
velo_286,0.18799376811659477,2018-01-07 07:37:00
velo_286,0.18487332365546674,2018-01-07 10:40:00
velo_286,0.18278245087372877,2018-01-07 11:05:00
velo_286,0.18081415699735393,2018-01-07 16:33:00
velo_286,0.17828439686727127,2018-01-07 16:50:00
velo_286,0.1760408137051492,2018-01-07 18:38:00
velo_286,0.17414883449448065,2018-01-08 00:39:00
velo_286,0.17096213724603634,2018-01-08 02:55:00
velo_286,0.16748807506197208,2018-01-08 03:49:00
velo_286,0.16466788165768728,2018-01-08 04:17:00
velo_286,0.16313757651573643,2018-01-08 04:55:00
velo_286,0.16177178933509687,2018-01-08 06:52:00
velo_286,0.15938265540941102,2018-01-08 08:45:00
velo_286,0.15763350957415337,2018-01-08 09:17:00
velo_286,0.15406195318365712,2018-01-08 10:12:00
velo_286,0.15132735786269294,2018-01-08 11:05:00
velo_286,0.14885429283483503,2018-01-08 15:14:00
velo_286,0.1457769567739674,2018-01-08 15:17:00
velo_286,0.14311576591821612,2018-01-08 15:38:00
velo_286,0.1407308297648735,2018-01-08 16:41:00
velo_286,0.13873810951949764,2018-01-08 18:38:00
velo_286,0.13634879478956322,2018-01-08 18:58:00
velo_286,0.13328685818450361,2018-01-08 19:02:00
velo_286,0.1325878816391752,2018-01-08 19:19:00
velo_286,0.13141810747724347,2018-01-08 19:39:00
velo_286,0.1315875824544171,2018-01-08 20:09:00
