velo_id,performance,timestamp
velo_363,0.8471463807394295,2018-01-05 15:40:00
velo_363,0.8447072089474097,2018-01-05 18:12:00
velo_363,0.8435120625566476,2018-01-05 19:16:00
velo_363,0.8416713230749627,2018-01-06 05:45:00
velo_363,0.8392754532279172,2018-01-06 06:10:00
velo_363,0.8357922967450739,2018-01-06 09:15:00
velo_363,0.8342010507189147,2018-01-06 11:55:00
velo_363,0.8319318797221394,2018-01-06 16:33:00
velo_363,0.8300761001930993,2018-01-06 18:56:00
velo_363,0.8280001099289166,2018-01-06 22:26:00
velo_363,0.8256145129631913,2018-01-07 07:50:00
velo_363,0.8239587907198761,2018-01-07 15:29:00
velo_363,0.822387567325978,2018-01-07 16:23:00
velo_363,0.8198405639945987,2018-01-08 07:00:00
velo_363,0.8168340500726744,2018-01-08 09:11:00
velo_363,0.04748058044675725,2018-01-09 17:39:00
velo_363,0.045755426133856886,2018-01-09 17:40:00
velo_363,0.04340065185660276,2018-01-09 17:43:00
velo_363,0.04144748603212423,2018-01-09 17:59:00
velo_363,0.03913312551213123,2018-01-09 18:06:00
velo_363,0.036728006680551976,2018-01-09 18:07:00
velo_363,0.03370916541194169,2018-01-09 18:10:00
velo_363,0.03167619530734623,2018-01-09 18:13:00
velo_363,0.02922428056968568,2018-01-09 18:14:00
velo_363,0.027051054029369977,2018-01-09 18:15:00
velo_363,0.025539519755503944,2018-01-09 18:25:00
velo_363,0.024063998321236107,2018-01-09 18:38:00
velo_363,0.019413693200971305,2018-01-09 18:42:00
velo_363,0.018100451475336326,2018-01-09 18:48:00
velo_363,0.017260969178989324,2018-01-09 18:50:00
velo_363,0.015191069387657338,2018-01-09 18:50:00
velo_363,0.011499653667932192,2018-01-09 18:54:00
velo_363,0.010353941438923552,2018-01-09 18:56:00
velo_363,0.009736012341509582,2018-01-09 18:57:00
velo_363,0.008572861782903445,2018-01-09 18:58:00
velo_363,0.007587524412306727,2018-01-09 19:01:00
velo_363,0.004267560557250775,2018-01-09 19:04:00
velo_363,0.0020126725474211506,2018-01-09 19:05:00
velo_363,0.0011527344602540708,2018-01-09 19:10:00
velo_363,-0.0019587832982346084,2018-01-09 19:12:00
velo_363,-0.0037821857783985682,2018-01-09 19:15:00
velo_363,-0.005981688053991728,2018-01-09 19:19:00
velo_363,-0.00883288875030065,2018-01-09 19:20:00
velo_363,-0.010849048443766466,2018-01-09 19:23:00
velo_363,-0.013497439111380488,2018-01-09 19:38:00
velo_363,-0.015138512128673606,2018-01-09 19:55:00
velo_363,-0.017623491647702987,2018-01-09 20:01:00
velo_363,-0.021368958093292034,2018-01-09 20:12:00
velo_363,-0.022661483254425713,2018-01-09 20:27:00
velo_363,-0.024769075447455175,2018-01-09 20:29:00
velo_363,-0.027076186924609773,2018-01-09 20:32:00
velo_363,-0.029549626610220925,2018-01-09 20:35:00
velo_363,-0.03174365505549761,2018-01-09 20:41:00
velo_363,-0.03375155495262158,2018-01-09 20:51:00
velo_363,-0.0353490922631254,2018-01-09 21:09:00
velo_363,-0.03719072061238203,2018-01-09 21:11:00
velo_363,-0.03901492345430938,2018-01-09 21:13:00
velo_363,-0.04131035736086433,2018-01-09 21:15:00
velo_363,-0.0461296210791976,2018-01-09 21:20:00
velo_363,-0.047927032535894136,2018-01-09 21:20:00
velo_363,-0.051280137746969906,2018-01-09 21:25:00
velo_363,-0.05388761687984819,2018-01-09 21:33:00
velo_363,-0.0553497588387233,2018-01-09 21:42:00
velo_363,-0.056306359832795715,2018-01-09 21:44:00
velo_363,-0.05835550185341643,2018-01-09 21:52:00
velo_363,-0.059767766984083676,2018-01-09 21:52:00
velo_363,-0.061878917242078856,2018-01-09 21:52:00
velo_363,-0.06540261770824318,2018-01-09 21:57:00
velo_363,-0.06776579878072907,2018-01-09 22:01:00
velo_363,-0.06869579896339531,2018-01-09 22:01:00
velo_363,-0.07134153766959744,2018-01-09 22:03:00
velo_363,-0.07389843535636101,2018-01-09 22:07:00
velo_363,-0.07603176216158528,2018-01-09 22:45:00
velo_363,-0.07883132864210116,2018-01-09 23:11:00
velo_363,-0.08196072259880012,2018-01-09 23:22:00
