velo_id,performance,timestamp
velo_266,0.8484544842380426,2018-01-05 09:45:00
velo_266,0.8441568401053405,2018-01-05 10:53:00
velo_266,0.8418734194060348,2018-01-05 11:18:00
velo_266,0.8392953782331369,2018-01-05 11:51:00
velo_266,0.8371933385729996,2018-01-05 12:26:00
velo_266,0.8351420004150404,2018-01-06 19:37:00
velo_266,0.8322807504688764,2018-01-07 17:22:00
velo_266,0.8293460761911836,2018-01-07 18:00:00
velo_266,0.8295159777437978,2018-01-07 19:05:00
velo_266,0.8265609982899083,2018-01-07 21:19:00
velo_266,0.823651948147129,2018-01-08 04:22:00
velo_266,0.8208197615070869,2018-01-08 06:19:00
velo_266,0.8180007804798943,2018-01-08 07:30:00
velo_266,0.817764734059391,2018-01-08 07:51:00
velo_266,0.8164679624421984,2018-01-08 09:19:00
velo_266,0.815893998708331,2018-01-08 09:37:00
velo_266,0.8157127328280455,2018-01-08 10:30:00
velo_266,0.8153569293956481,2018-01-08 11:23:00
velo_266,0.8143876511402652,2018-01-08 11:34:00
velo_266,0.8120864570081467,2018-01-10 07:05:00
velo_266,0.8083271698809552,2018-01-10 08:43:00
velo_266,0.8057943578058389,2018-01-10 10:00:00
velo_266,0.8020346073822165,2018-01-10 15:26:00
velo_266,0.8018659565134704,2018-01-11 03:33:00
velo_266,0.7990807937465573,2018-01-11 16:38:00
velo_266,0.7969626459538692,2018-01-11 20:53:00
velo_266,0.7950007955335404,2018-01-12 10:28:00
velo_266,0.7910353335959112,2018-01-12 12:20:00
velo_266,0.7902439178509609,2018-01-12 15:18:00
velo_266,0.7872862865212773,2018-01-12 16:23:00
velo_266,0.786609769565848,2018-01-12 17:10:00
velo_266,0.7825481934454904,2018-01-12 17:29:00
velo_266,0.780022714677994,2018-01-12 18:24:00
velo_266,0.7768905279394629,2018-01-12 19:46:00
velo_266,0.774680569360819,2018-01-12 20:27:00
velo_266,0.7728819243500841,2018-01-12 20:41:00
velo_266,0.771605702962949,2018-01-13 00:43:00
velo_266,0.7692024804451147,2018-01-13 03:16:00
velo_266,0.7668549451323636,2018-01-13 04:56:00
velo_266,0.7656290661681311,2018-01-13 05:34:00
velo_266,0.7637361567099545,2018-01-13 08:54:00
velo_266,0.7636519546821099,2018-01-13 10:49:00
velo_266,0.7614399916062331,2018-01-13 11:20:00
velo_266,0.7602120466540637,2018-01-13 18:05:00
